t,x,y
2.6566488211564696,0.12385254412036648,-0.7300877561590313
2.698817850063715,-0.0062818625603320855,0.1294618687177045
2.698817850063715,0.06373142987294539,0.10188265559226628
2.698817850063715,-0.14218128494180027,-0.9915343448418023
2.698817850063715,0.34365613741168766,-0.45985821850743896
2.698817850063715,-0.6867441199998796,-1.0151721608841096
2.698817850063715,-1.0520667596232074,-0.80050109473629
2.698817850063715,-0.28495443896432826,-1.3528927704108802
2.698817850063715,0.27371238297114386,0.16181776793720226
2.7409868789709604,0.012833654572444286,-0.2168374191615925
2.7409868789709604,-0.03236128098336927,0.06985573661133992
2.7409868789709604,-0.6507066680102715,0.17926493806105348
2.7409868789709604,-1.3382162756219205,-0.258648508660602
2.7409868789709604,-0.5597764346765796,-0.7675730145560006
2.7409868789709604,-1.054205445338809,-1.0259922171712292
2.7409868789709604,-0.6657491376151824,0.25505145058637724
2.7409868789709604,-0.004003232697001813,0.5648165584207776
2.783155907878206,-1.2293254205065702,0.0422556700026997
2.783155907878206,-0.904409701070259,-0.09215449826657196
2.783155907878206,-0.9726407452326673,-0.9306075934283606
2.783155907878206,-0.11533410831295438,0.5832622621952264
2.783155907878206,-0.4550355178680998,0.04253348972278703
2.783155907878206,-1.2575632897659088,-0.5966803597412629
2.783155907878206,0.13745892333598297,-1.2464332635890334
2.783155907878206,-0.7539312116125712,-1.7220674674752436
2.8253249367854516,0.1642261932813266,-0.9874020902781899
2.8253249367854516,-0.4955273603791486,-0.8711740697255881
2.8253249367854516,-0.7016569580395705,-0.1830596550110169
2.8253249367854516,-0.27822730477079227,-0.3795877420993573
2.8253249367854516,-0.5422456147142324,-0.8038452695926378
2.8253249367854516,0.21333840472837018,-0.5222548818783603
2.8253249367854516,-1.2427623260575813,-0.4103909437664588
2.8253249367854516,-1.172551617802913,-0.1304088955820134
2.867493965692697,-1.1805909615177264,-0.34348218407368736
2.867493965692697,-1.3539978461965032,-1.1742514988350434
2.867493965692697,-1.2687526943926979,-0.1294157581292944
2.867493965692697,0.16754175858115028,-0.12184981226631253
2.867493965692697,-0.31760241785242127,0.14956804601458473
2.867493965692697,-0.1821128900304379,0.48509214197313355
2.867493965692697,-1.6256518325122111,-0.5742567537440391
2.867493965692697,-0.13548940023343015,-1.3232072001467319
2.909662994599943,-1.620042049128653,0.034411527727049085
2.909662994599943,-0.3284387288216845,0.49628260997595813
2.909662994599943,-0.23962668712659996,0.5653285634010918
2.909662994599943,-1.4037337866882074,-1.3046804586775393
2.909662994599943,-1.1746389463761946,-1.6198043820397536
2.909662994599943,-1.2580887498115867,-0.7223985437559659
2.909662994599943,-0.5275718823349402,0.5270738720333892
2.909662994599943,-0.9944566295413151,0.41042139585489684
2.951832023507188,-1.23121636440163,0.30341668283473683
2.951832023507188,-0.6990745903768217,-0.8022681876388519
2.951832023507188,-0.008975017690242337,-0.14816506273991642
2.951832023507188,-0.6652528161469067,-0.6634938089573903
2.951832023507188,-1.0552765010092304,0.6497809951644595
2.951832023507188,-2.0639709199656995,-0.15240522759560937
2.951832023507188,-1.565741427841163,-1.1017139892865617
2.951832023507188,-1.6736199025509593,-0.25613999284516475
2.994001052414434,-1.7354160930895075,-0.6476656358395496
2.994001052414434,-0.8924348876751435,-1.1304907410903282
2.994001052414434,-0.15018016379689259,-0.5085453219761541
2.994001052414434,-1.157251640575408,-0.9568183575331519
2.994001052414434,-0.9129477716582185,0.07240113610898286
2.994001052414434,-1.4809728578320072,-1.220407515171055
2.994001052414434,-0.8551052434717004,-0.6509687468392797
2.994001052414434,-0.5258719148943143,0.5915816645420822
3.0361700813216794,-0.5703970219652802,-0.363914951408697
3.0361700813216794,-0.9464661713555497,0.5865844397237894
3.0361700813216794,-1.0706132906639714,0.3782456880305985
3.0361700813216794,-0.5906777170557617,0.16407122634451077
3.0361700813216794,-1.5214932244378492,0.02860399929034227
3.0361700813216794,-1.7377347923612572,-0.01840202021357623
3.0361700813216794,-0.7450573909597551,0.6532315881732833
3.0361700813216794,-0.6897945375666898,-0.7690093663310376
3.078339110228925,-1.918709726365763,-0.10493226865665689
3.078339110228925,-0.46386342995088126,0.5213511666043348
3.078339110228925,-2.033278717408669,0.27125288609076376
3.078339110228925,-0.06827848479003895,0.24754046291443316
3.078339110228925,-1.0950357152585801,0.4488292520624605
3.078339110228925,-1.0403974792977422,0.9204510544474461
3.078339110228925,-1.7298163333697294,-0.37146725848898154
3.078339110228925,-1.03971286786656,0.7414317911573858
3.1205081391361706,-0.8280230722935975,1.1598730238396426
3.1205081391361706,-1.3078405324571087,0.5428165480796131
3.1205081391361706,-1.0462658155599462,-0.24943113480312293
3.1205081391361706,-1.7434506130630214,0.2623949821189478
3.1205081391361706,0.08711455646537891,0.021630067292449796
3.1205081391361706,-2.0823452403822467,0.06051058924081918
3.1205081391361706,-1.2494544025049539,0.8742951989334709
3.1205081391361706,-0.9981620802237643,-1.0329192046407383
3.162677168043416,-0.5965565726755411,-0.683395116487356
3.162677168043416,-1.036569843321028,-0.8438788147799939
3.162677168043416,-1.0819618953642411,-0.9158887601518529
3.162677168043416,0.0096253778778298,0.11252190076613602
3.162677168043416,-1.4937842006631854,0.6764700216460074
3.162677168043416,-0.8089076424745296,0.42392503382598845
3.162677168043416,-0.9707765287752815,0.8172565786609319
3.162677168043416,-0.48649747182925995,0.6668849569525759
3.2048461969506614,-0.34193452645540756,0.5774875098186025
3.2048461969506614,-1.7478696752586051,0.5617729459901135
3.2048461969506614,-1.3163539574757424,0.8710936831042971
3.2048461969506614,-1.6760178748558041,-0.511170192194205
3.2048461969506614,0.04392153680829591,0.1403561785109991
3.2048461969506614,-0.6711886637288584,1.353888289556217
3.2048461969506614,-0.38382755525366685,0.618588522307347
3.2048461969506614,-1.0971598211275335,0.9133047888982252
3.2470152258579073,-0.6026289405546139,0.7105126421814673
3.2470152258579073,-0.3007816949308413,1.0131471785624435
3.2470152258579073,0.3157676389392263,-0.08185725476502675
3.2470152258579073,-1.527200682878096,-0.2358289714596697
3.2470152258579073,-1.4325323195574007,0.5838769739679068
3.2470152258579073,-2.01433178410034,0.6945214687122003
3.2470152258579073,-1.1996418632988233,-0.09875547136345103
3.2470152258579073,-1.419919521254993,0.12149325270534989
3.2891842547651526,-1.3177213047671807,-0.7572325253184211
3.2891842547651526,-0.1643327560257708,-0.006284080622114385
3.2891842547651526,-1.6546509268223608,0.5338897031924459
3.2891842547651526,-1.5454631285604141,-0.22408220376146337
3.2891842547651526,-1.5764521283544655,-0.4513588470825315
3.2891842547651526,-0.14902366396002664,-0.2200654091296118
3.2891842547651526,-0.6404500223475496,1.3885229084481523
3.2891842547651526,-2.078475459463709,0.7458790214952846
3.331353283672398,-0.777079044771113,-0.5523516448177752
3.331353283672398,-1.6080600728806065,-0.2829000395992178
3.331353283672398,-0.4496300324198599,0.20961175814412072
3.331353283672398,-0.47568296386159714,1.0823662781613386
3.331353283672398,-1.3361257792575891,0.6264736174084449
3.331353283672398,0.327562868909427,0.10618517081245893
3.331353283672398,-1.1414520045994325,0.11305846155763938
3.331353283672398,-0.8879651188208691,0.4415509667253661
3.373522312579644,-1.2801321869498377,0.5377320551796956
3.373522312579644,-0.5940759881972921,0.7272782500574397
3.373522312579644,-1.413500426350883,0.021271882627227734
3.373522312579644,-1.0076090188990903,0.28810800567907774
3.373522312579644,-0.017385456268653177,0.8355486764539004
3.373522312579644,-1.5481949135027402,-0.1445541416117812
3.373522312579644,-0.4922301974483945,1.2531308720215304
3.373522312579644,-0.4941249386216723,0.02738023391603539
3.4156913414868892,-0.8047110820772543,0.5965737427013562
3.4156913414868892,0.04108398510706124,1.2707448149853446
3.4156913414868892,-0.33551806763768194,0.7006126717278927
3.4156913414868892,-1.2455251277909265,0.9176896180393652
3.4156913414868892,-1.1840082547521393,1.3729103626402472
3.4156913414868892,-0.3228102806815925,-0.2699752841100931
3.4156913414868892,0.08905250579859669,-0.08151230475251825
3.4156913414868892,-0.9664228164497894,0.018318418695302374
3.4578603703941346,-0.1620943971594983,0.820691479514333
3.4578603703941346,-1.515915255227665,0.3222273727906068
3.4578603703941346,-1.1578876550803914,1.233266603289198
3.4578603703941346,-0.7923894539091545,0.9527094436398774
3.4578603703941346,-1.3305638280521142,0.7620795277443113
3.4578603703941346,-0.6040320932082279,1.512036922300043
3.4578603703941346,-1.337601508175642,0.03408174484428872
3.4578603703941346,0.1324861512884924,0.06915027115411776
3.5000293993013805,-1.0724442395785068,1.3334553740357973
3.5000293993013805,-1.071828839094176,1.4337111640987974
3.5000293993013805,-1.4608663771047836,0.5911622267394435
3.5000293993013805,-0.3356747785363313,0.7389819104430391
3.5000293993013805,0.7104218826684773,0.4864140045551037
3.5000293993013805,0.01919055409453263,1.3842679862121285
3.5000293993013805,-1.294559530325147,1.1117383673497927
3.5000293993013805,-0.9121514615153385,1.1305835411924314
3.542198428208626,-0.9041349680232159,1.2148661987935045
3.542198428208626,0.2349386011866882,0.23310330895372122
3.542198428208626,0.20721610027908055,0.33325626913648776
3.542198428208626,-0.1835134079062487,0.059057487028417954
3.542198428208626,-0.9004422524833885,-0.2588113776605012
3.542198428208626,-0.27922611488281457,0.7226343417616345
3.542198428208626,-0.10575717308410937,0.2826776082788203
3.542198428208626,-0.24421801993587652,1.2571552501975845
3.5843674571158717,-0.8672799947630128,1.2924367157236543
3.5843674571158717,-0.20368671042505723,1.287280995992344
3.5843674571158717,-0.12637317395149314,-0.31336317207913256
3.5843674571158717,0.0703217755789298,1.6980939583946597
3.5843674571158717,-0.76685889341892,0.17939851597632062
3.5843674571158717,-0.11276594168037307,1.1990659720754695
3.5843674571158717,0.7437739629287534,0.5115394442621581
3.5843674571158717,0.04132470179761741,0.006574906186752716
3.626536486023117,0.17796082388661935,-0.12544108687964917
3.626536486023117,0.5470800958038856,1.2699368467928092
3.626536486023117,0.9302654958844111,0.4123570479036384
3.626536486023117,-0.34714148649726706,0.13551424201421458
3.626536486023117,-0.6148275520372165,1.2360936446710893
3.626536486023117,-0.016846147486386603,0.19982498637847101
3.626536486023117,-0.4486558106576116,-0.33852919138066084
3.626536486023117,0.38990689062974726,0.9892653871462662
3.6687055149303625,0.22001213520484286,1.4114297503986366
3.6687055149303625,-0.263916614818761,-0.11365570827621319
3.6687055149303625,0.23153911250511838,1.5081080137933407
3.6687055149303625,0.22186288988483158,0.015622728757730298
3.6687055149303625,-0.6226859030418145,0.014693166874215624
3.6687055149303625,-0.5695825165221854,-0.08878758907665119
3.6687055149303625,0.24969748871397693,0.1332916827254661
3.6687055149303625,-1.0713064028879946,1.1604456104571217
3.7108745438376083,-0.1497965293649235,1.7460021539528072
3.7108745438376083,-0.30756113024434206,1.0606829973629457
3.7108745438376083,-0.49320861612725475,0.817695918554021
3.7108745438376083,-0.007036250041701331,-0.3248030991893577
3.7108745438376083,0.8291613535537317,1.4346444518143913
3.7108745438376083,1.0422721206593784,1.0471612210372747
3.7108745438376083,-0.06231755515019449,0.5637482865743589
3.7108745438376083,0.42768554307668444,1.2280576837648873
3.7530435727448537,1.4718112270154375,0.5434870420596807
3.7530435727448537,0.7907940709348023,0.8544074807110793
3.7530435727448537,-0.3037313663178191,0.6383320035928597
3.7530435727448537,0.632275520593353,0.3164410486744722
3.7530435727448537,-0.16398002381258542,0.48292519520554944
3.7530435727448537,0.28501441137682465,0.5329054461795018
3.7530435727448537,0.14740448455135036,-0.26981221246227904
3.7530435727448537,0.6314876077251926,2.178490866786162
3.795212601652099,-0.14312296505889327,1.8065747475868883
3.795212601652099,1.112167748429208,0.3923632599805419
3.795212601652099,-0.6979951836999254,1.3039129016075912
3.795212601652099,0.26232055726955605,1.6899332592083
3.795212601652099,1.12212841916362,1.2735721475974802
3.795212601652099,-0.090009176897769,-0.025918742488398427
3.795212601652099,-0.05921209222879831,-0.007076874957087975
3.795212601652099,0.6070888346696242,0.2146999831383748
3.837381630559345,-0.029155603034028255,0.556877148302825
3.837381630559345,0.24941096767163923,0.768136504882966
3.837381630559345,0.22674545381399702,1.1633986359463488
3.837381630559345,1.6432712990591174,0.7419739862145209
3.837381630559345,-0.5530067667926792,1.1943215855522993
3.837381630559345,0.23857552020289235,1.4518070674774575
3.837381630559345,-0.32786516852871067,1.2690119156541908
3.837381630559345,1.0925419984840763,1.6424934172947299
3.8795506594665903,-0.4782711614334151,1.2860519621626572
3.8795506594665903,0.8553870397398886,1.7225230213846565
3.8795506594665903,-0.5017116279273158,1.0500487108116625
3.8795506594665903,0.25018779096439386,0.1526120013594725
3.8795506594665903,0.9682818919691671,0.6655718314073104
3.8795506594665903,0.7710540552023294,1.344033951125023
3.8795506594665903,-0.2350581729397634,0.8738770151888291
3.8795506594665903,1.6728627506082883,0.8324822860265377
3.9217196883738357,1.0220880658254727,0.8231092416221775
3.9217196883738357,0.8388822704039153,0.5906295908562507
3.9217196883738357,0.9142721136236813,0.03812641032132891
3.9217196883738357,1.4051092404767416,1.6976559746488005
3.9217196883738357,0.8133438550881916,0.7992390986090048
3.9217196883738357,0.8839298236967927,0.8316564879980151
3.9217196883738357,0.48924395696317735,0.7974059368885785
3.9217196883738357,0.627778418598042,0.22175763544786165
3.9638887172810815,0.5361704531221743,1.6475713740612017
3.9638887172810815,0.6468380218768905,-0.1592213595896942
3.9638887172810815,-0.13736396711058096,1.5749905984457513
3.9638887172810815,1.254451231209479,1.4920812745660668
3.9638887172810815,1.5790934110738297,1.3317478907602838
3.9638887172810815,1.8216561104695557,1.1277437207139815
3.9638887172810815,0.19303976019721325,0.9766905731861311
3.9638887172810815,0.4434825374292368,1.0943038323692973
4.006057746188327,0.3977894182395459,0.9967588048204216
4.006057746188327,0.9140744058080021,-0.014470055703808549
4.006057746188327,1.1841004649616358,2.063389655827087
4.006057746188327,1.4523844835091801,1.8333570942419435
4.006057746188327,1.1109446384624575,1.2724403674418356
4.006057746188327,0.5163432942977744,0.0752050602526938
4.006057746188327,0.09865978675506526,1.4527632060802986
4.006057746188327,-0.13584122841784785,1.39293022250842
4.048226775095572,0.7362948150797424,1.3669107211176972
4.048226775095572,0.4682885028448005,0.18094628517438216
4.048226775095572,1.940425981876324,1.0242258617688595
4.048226775095572,0.8623662998597377,0.2434924534520142
4.048226775095572,0.5366775042121907,0.13780977463221666
4.048226775095572,1.2035480778586436,1.035768965579833
4.048226775095572,1.3831414141946319,0.3704199598934965
4.048226775095572,1.1515847389285518,1.764930329586081
4.090395804002818,0.24460318677596582,0.26690337038541045
4.090395804002818,-0.08226814447757391,1.021783886968108
4.090395804002818,0.9657239140170302,1.880604720344985
4.090395804002818,0.5438912431456826,0.6077774418962798
4.090395804002818,0.5390309004114031,0.4085314752993827
4.090395804002818,1.4419445140414884,0.19566071925640505
4.090395804002818,1.2856219700060445,1.2369279443362222
4.090395804002818,1.7547420922663122,0.8807424838616676
4.132564832910064,1.1856862740704417,2.1837474913031576
4.132564832910064,1.4341616039809668,1.8172849279043697
4.132564832910064,1.4531022757419696,1.3567601800692526
4.132564832910064,0.27209794389767317,0.9134599269378274
4.132564832910064,0.8689217497724024,1.9701273285854564
4.132564832910064,1.285974844160064,0.5619634364377687
4.132564832910064,0.824562200950371,1.930638399664348
4.132564832910064,0.6007280516195804,0.29249606489258484
4.174733861817309,1.4014363231682252,0.3504136437061478
4.174733861817309,0.33458976864601986,0.11960482300743713
4.174733861817309,2.088483410724784,0.4543725717794734
4.174733861817309,0.6138117645959925,1.2628118174192098
4.174733861817309,1.2985709021977307,2.1737883517218224
4.174733861817309,0.41357372653565694,1.5817955593149184
4.174733861817309,-0.051483862262111435,0.8410973022466162
4.174733861817309,1.4968325452247548,0.5886428636978431
4.216902890724555,1.379567930815012,0.20224576138135175
4.216902890724555,1.7821727134134258,0.9620284236383255
4.216902890724555,1.555984794135602,0.3715866699424263
4.216902890724555,-0.004448135388667951,1.3948172823439693
4.216902890724555,0.9728322776658576,1.8898041529321215
4.216902890724555,0.9782866227845837,0.05141603314733145
4.216902890724555,1.0070921059822897,0.8303926657794803
4.216902890724555,0.20021693063316215,0.9154536659668441
4.2590719196318005,1.052080822680973,0.10597965716749036
4.2590719196318005,0.6231823899097485,0.7296769744321333
4.2590719196318005,1.388222661627571,0.9825385045291848
4.2590719196318005,1.3832402735702454,0.1876644843792179
4.2590719196318005,1.267395939751376,1.9446964958419042
4.2590719196318005,1.7779271518401267,0.13537316049355186
4.2590719196318005,0.9128498402177677,1.0483215186398616
4.2590719196318005,1.3385536778581957,2.141300871088724
4.3012409485390455,1.9992041934368936,0.33485467725580637
4.3012409485390455,1.6160708480698778,1.381121719318002
4.3012409485390455,1.5575926806310723,0.8728503952573311
4.3012409485390455,0.6680485730604122,0.4887167881648705
4.3012409485390455,0.4749369327828691,0.1320161275954882
4.3012409485390455,2.0250955495352,0.2900345907875665
4.3012409485390455,0.7138212359347185,-0.2657294871710908
4.3012409485390455,0.27876937109156474,1.496592430167334
4.343409977446291,0.6830891814599453,-0.2679055744305392
4.343409977446291,1.2311795868014621,1.7495651946360207
4.343409977446291,-0.16755691325235245,0.640986440011895
4.343409977446291,0.8958661757613526,1.2919849458178176
4.343409977446291,0.3934312457638848,1.5183747853487146
4.343409977446291,0.3698807658021166,-0.24345633115470666
4.343409977446291,0.7653669434482554,0.4823373885215781
4.343409977446291,1.5641578778741927,1.19807656837405
4.385579006353537,0.13498293904357483,-0.006410816823235632
4.385579006353537,0.22060298289865998,1.3308085844681856
4.385579006353537,0.8669001004849962,0.9422158546314874
4.385579006353537,0.9300625393454927,1.2890390623157955
4.385579006353537,1.3274577341056681,0.28792255011231527
4.385579006353537,1.2464834976241637,1.3841534183570787
4.385579006353537,0.7531119998368505,1.7099962025542275
4.385579006353537,1.0255766958982084,1.480697704772584
4.427748035260782,1.8845869113239977,0.38617921076124656
4.427748035260782,0.6693603001488162,0.676300887098048
4.427748035260782,0.11875716817971094,0.956166897452649
4.427748035260782,0.9875046662313368,1.1840276615719518
4.427748035260782,1.8555703383532238,0.619413085600191
4.427748035260782,1.1102830711525278,0.8635197462949762
4.427748035260782,0.7693645149373426,-0.23586426982347797
4.427748035260782,1.344099060134532,1.1002449153246832
4.469917064168028,1.1823986242876727,0.8696323224739803
4.469917064168028,0.34237895570569954,-0.09523796013197267
4.469917064168028,-0.013173863665915109,1.1668446350721318
4.469917064168028,-0.676992610042187,0.812990174443857
4.469917064168028,1.0009748649647339,1.8059786811976026
4.469917064168028,0.16058225916712043,1.246087547983488
4.469917064168028,0.95781973034078,-0.4587242460662481
4.469917064168028,-0.2577992309937782,0.9617815756970624
4.512086093075274,-0.32278619975993794,-0.01659490106575251
4.512086093075274,0.043916002126460296,-0.4043941637432577
4.512086093075274,-0.5075805404409689,0.6007909154509322
4.512086093075274,0.3210248217128251,1.177515764519828
4.512086093075274,0.42060037136669304,1.3941758128978212
4.512086093075274,0.4437902093817326,0.6401076561171934
4.512086093075274,0.7133025149068141,0.4390233101973261
4.512086093075274,1.0200862538365434,0.9862604695709127
4.554255121982519,0.6923304055791034,1.1083307150041883
4.554255121982519,-0.22848282099876477,0.26215759091777846
4.554255121982519,-0.1467391786674656,0.15498488330838556
4.554255121982519,0.2668970074065444,1.3496926542390517
4.554255121982519,0.05243865052903307,-0.8664254007276093
4.554255121982519,-0.17416634788883706,-0.2879951573328203
4.554255121982519,0.6697572389373075,1.2285329730368613
4.554255121982519,0.4703886488244067,1.2354144374871319
4.5964241508897645,0.4459489677830814,-0.6606211948120007
4.5964241508897645,-0.7765149355219532,0.397920731412877
4.5964241508897645,0.5414312525068461,0.8043040375606366
4.5964241508897645,0.18332527287687655,-0.13847803445812082
4.5964241508897645,1.5705903523798355,-0.06754287430872194
4.5964241508897645,1.0054031411014184,0.17386292356755553
4.5964241508897645,-0.7000317423766562,0.18905431665094283
4.5964241508897645,-0.17409753491439012,0.4455386169511015
4.63859317979701,0.5444644409968035,0.4149633650794988
4.63859317979701,0.6189694027307557,0.5647919703100333
4.63859317979701,-0.3840877379390647,0.3391927953957723
4.63859317979701,0.8612507828425932,-0.6077849431028779
4.63859317979701,0.8696078785930502,0.6277575900239558
4.63859317979701,0.47532768833844685,1.1786032627997418
4.63859317979701,0.1166028313585254,0.10529050604907161
4.63859317979701,0.12422891828630778,-0.02476734021073068
4.680762208704255,0.4910089645066873,0.9574386031746502
4.680762208704255,-0.6624462628148697,-0.11920426947310321
4.680762208704255,0.8581228183965168,0.724616681733506
4.680762208704255,0.32082072925746485,0.8151111399622989
4.680762208704255,-0.03636893022663025,-0.3084346207561298
4.680762208704255,0.4828662383834467,0.2872592698069228
4.680762208704255,0.004064286044228871,0.5025457273815593
4.680762208704255,0.8039954946799381,-0.05495849690082007
4.722931237611501,-0.43518730041285913,-0.734911443123183
4.722931237611501,0.13929394528284855,-0.28696388604315787
4.722931237611501,0.5333205480604244,-0.7261402465656063
4.722931237611501,0.11728180188848808,-0.23998938921386714
4.722931237611501,0.10588972643947406,-0.12059236261605603
4.722931237611501,-0.8094611945969263,0.4630783223525972
4.722931237611501,-0.7589901314428913,-0.022183572206951233
4.722931237611501,0.6652147581892327,0.47054009520641354
4.765100266518747,0.8696315238145699,-0.37859521559508946
4.765100266518747,-0.1252590703463418,-0.1858730318282981
4.765100266518747,-0.9526961832308686,-0.6953897651218461
4.765100266518747,-0.5541214683716476,0.05790237551211713
4.765100266518747,1.0159427343308916,-0.3843285059381183
4.765100266518747,-0.4003600254819079,-0.37463373448991133
4.765100266518747,-0.5099065473807123,0.32594237251031544
4.765100266518747,0.2173214914692409,-0.9808123882702471
4.807269295425992,-0.3017315904160743,0.6880248515508884
4.807269295425992,-0.33783771508127536,-0.03423503423720159
4.807269295425992,-0.5852700197481064,-1.0095428054428957
4.807269295425992,-0.6702534380572281,-0.5734120065083548
4.807269295425992,0.43897164691072227,0.27725371638137153
4.807269295425992,-0.5802031201337499,-0.9016741080825861
4.807269295425992,-0.6049636991031261,-0.09111798917947832
4.807269295425992,-0.2771233319271407,-0.4348816687930367
4.849438324333238,-0.029383719345666137,-0.6531056863735405
4.849438324333238,-0.6534371905917906,-1.5155146787931797
4.849438324333238,-0.4220857499216721,-1.2268035649079023
4.849438324333238,-0.9560618185611509,0.03839601621612049
4.849438324333238,-0.13595680198081345,0.13774722782114562
4.849438324333238,0.4288187585503181,-0.29564908432140447
4.849438324333238,0.36803154523871734,-0.06014850581323705
4.849438324333238,-0.4766713707423653,-0.5337218770857739
4.891607353240484,-1.6837348307048012,0.07085730915621336
4.891607353240484,-0.9791337067227492,-0.9878979903141278
4.891607353240484,-0.3997838137771435,-1.268187270249115
4.891607353240484,-0.6592848135039624,-1.4868791149668694
4.891607353240484,-1.2383462434600454,0.07666215621510025
4.891607353240484,-0.4139094441363762,-1.1631534191354773
4.891607353240484,-0.7563750845176678,0.6550211204376655
4.891607353240484,-0.7553231567337272,-1.0002811873379744
4.933776382147729,0.5220871423377046,-0.5129770664605946
4.933776382147729,-0.3366284399451623,-0.8681699959820751
4.933776382147729,-0.3490652021903517,0.8379224298765676
4.933776382147729,0.11388920117170442,-0.43455432545916356
4.933776382147729,-0.525869921575178,-0.9713005036139111
4.933776382147729,-0.3541452668941056,0.6803456364801971
4.933776382147729,-0.913452846405108,-0.2384544378001544
4.933776382147729,-1.1306144269513376,-0.875589476727537
4.975945411054974,-0.36846417593667635,-0.5700287085061632
4.975945411054974,-0.4584680401269753,-1.5097357667991873
4.975945411054974,-0.5731100636754412,0.47560579503188005
4.975945411054974,-0.11696089092229567,0.3462125150677914
4.975945411054974,-0.3955979470923722,-0.8538588154780034
4.975945411054974,0.0642350147021149,0.1517157860735222
4.975945411054974,-0.5794622960080518,-0.005949381613228
4.975945411054974,0.3774969214818378,-1.0070604733701312
5.01811443996222,-1.4439683569476927,-0.5670958605962135
5.01811443996222,-0.2948141333789366,0.14210582402312
5.01811443996222,-0.8052808183323457,-0.9003577233898707
5.01811443996222,-0.6229875012626345,0.08172785672368776
5.01811443996222,-0.39992498575312535,-0.828187816513423
5.01811443996222,-0.10937803961547077,-0.0590425856684057
5.01811443996222,-0.005048585961296759,-0.7783963486921898
5.01811443996222,-1.4385966384469804,-0.0812245572299809
5.060283468869466,-1.6558158107170844,-1.0695534420877941
5.060283468869466,-1.1471802446667352,-0.22414228540739195
5.060283468869466,-0.9611009099772125,-1.3456879843069658
5.060283468869466,-0.19788894177805094,-0.09065361747695055
5.060283468869466,-1.2419969320574027,-1.5679786116827987
5.060283468869466,0.3041200656174783,-0.6693858411791693
5.060283468869466,-0.593041897687278,-0.6688579307593647
5.060283468869466,-0.45155438601122605,0.1865728443658451
5.102452497776711,-0.26363916287961153,-1.4538432697001973
5.102452497776711,-0.20766780026071752,-0.41941326859840766
5.102452497776711,-0.16884951568653228,-0.279518727643096
5.102452497776711,-0.15371089139988714,-1.255152249407666
5.102452497776711,-0.3342058371158453,-0.7388171755419985
5.102452497776711,-0.7969345092457003,-1.512518162074229
5.102452497776711,-1.2182453423629613,-1.600793856102275
5.102452497776711,-1.6103504825086623,-0.19625175173612508
5.144621526683957,-1.4152122225420964,-0.5038803470433596
5.144621526683957,-1.776470877336028,-1.0202129396271205
5.144621526683957,-1.471992809672975,0.048990486912350195
5.144621526683957,-0.3178498802495293,-0.49277755161134545
5.144621526683957,-0.1791470498486729,-1.0172779243537347
5.144621526683957,-0.42931892458525855,-1.4351932732994543
5.144621526683957,-0.9516492512055699,-1.3874797898194087
5.144621526683957,-0.5735973240119334,-0.5590018033240054
5.186790555591203,-0.5695567285717316,-0.5351557812525156
5.186790555591203,-1.9407257222317633,-0.8185655652557406
5.186790555591203,-0.8154893267028185,0.21944711450712628
5.186790555591203,-1.118019768578244,-0.30150406405276353
5.186790555591203,-0.20832427914391527,-1.1569333048655823
5.186790555591203,-1.1416004518453864,-1.8917461539454337
5.186790555591203,-1.2745554380141362,-1.0386895720586187
5.186790555591203,-0.05773708070410544,-0.4343439200464302
5.2289595844984476,-0.8013110980014877,-0.29769584611435584
5.2289595844984476,-1.070137158028718,-1.9191180047757979
5.2289595844984476,-1.1203972910267233,-0.46596569569605156
5.2289595844984476,0.004608633423954678,-0.6055529610499457
5.2289595844984476,-0.19518662588455649,-0.6670463332368427
5.2289595844984476,-0.7699599578265997,-0.4993211340799082
5.2289595844984476,-1.3524295988905277,-2.036185782402441
5.2289595844984476,-1.700672759862361,-1.5618697485233826
5.271128613405693,-0.2414636743291101,-1.22000257948479
5.271128613405693,-0.5999332460130216,-1.158907389889261
5.271128613405693,-0.7784380201528724,-0.08516942930472715
5.271128613405693,-0.5422497660924255,-0.5805719215390017
5.271128613405693,-1.6770336330168807,-0.5784598279626529
5.271128613405693,-1.3278975625720428,-1.5770458332904997
5.271128613405693,-1.7160769765209725,-0.9133107889931222
5.271128613405693,-0.8243879152451634,-0.4486082598554354
5.313297642312939,-0.7195782183130739,-1.7096187308916093
5.313297642312939,-0.2687890167421958,-0.5081360609143646
5.313297642312939,-1.223178441815857,-0.8718746448960516
5.313297642312939,-1.137876016474235,-1.8763498159645353
5.313297642312939,-0.8640804742055301,-1.499638463504453
5.313297642312939,-1.808638353265593,-0.5085559339660408
5.313297642312939,-0.9034172702754487,-0.9305693111928527
5.313297642312939,-1.0965844939782596,0.038887800788528715
5.355466671220184,-1.9416727307986572,-0.7698651609647968
5.355466671220184,-0.4370862395747305,-1.4886029465572952
5.355466671220184,-1.270155476949639,-1.1931641459167133
5.355466671220184,-0.3479248634036852,-1.2144031213199984
5.355466671220184,-1.0607061210224473,-0.6050230848807938
5.355466671220184,-1.3882559591143975,-0.3822423817749112
5.355466671220184,-0.2672156543063209,-0.6410677390634079
5.355466671220184,0.3070998921241018,-1.2219450147836017
5.39763570012743,-1.625570991000909,-1.6833326101911679
5.39763570012743,-0.8387960441587116,-0.6551280600458658
