t,x,y
2.6566488211564696,-0.12788238755485318,0.24631297417025688
2.698817850063715,0.6236686212016612,-0.5561010957641783
2.698817850063715,-0.22110122476459432,-0.7142472672420637
2.698817850063715,0.06665602251651387,-1.2856592132003972
2.698817850063715,-0.36879123256036705,-1.6085549675399893
2.698817850063715,-0.04049140254605482,-0.4506649607498238
2.698817850063715,-0.4816961949983814,0.012730451043821978
2.698817850063715,-0.852985795349865,-1.5064503707061043
2.698817850063715,-0.12787705456870846,-0.25071377929511707
2.7409868789709604,0.48130050555918025,-0.9476417901240156
2.7409868789709604,0.1786770765458937,-0.7374538934398992
2.7409868789709604,-0.4469769901401639,-0.2763696899462094
2.7409868789709604,-0.034501900963044285,-1.5063957371816703
2.7409868789709604,0.3776068346931938,-0.028153981615819834
2.7409868789709604,-0.6734446909245189,-0.5202978919708411
2.7409868789709604,-0.11364824702838469,-0.587862775777592
2.7409868789709604,-0.6358159170924642,-1.0540113426585713
2.783155907878206,-0.48823637431993383,-0.07066641635256277
2.783155907878206,-0.20365926152699504,-0.8423380920252981
2.783155907878206,-0.08960998350003885,-2.081302236297283
2.783155907878206,0.09892351136184052,-1.5268878153712948
2.783155907878206,-0.6566798095257773,-1.216865873295317
2.783155907878206,-1.122800076684664,-0.07661753229298551
2.783155907878206,-0.7093099394801569,-0.4837789851168872
2.783155907878206,-0.49891962826380326,-0.4185105123706844
2.8253249367854516,-0.5442452630966681,-1.2326876743078712
2.8253249367854516,-0.08452279890322578,-0.8380698537942426
2.8253249367854516,-1.3609471579566712,-0.8052491426965427
2.8253249367854516,0.16772368669035964,-0.16608069115683993
2.8253249367854516,-0.7569822758307254,-0.7658204143728008
2.8253249367854516,-0.7434737342354871,0.44718242956683407
2.8253249367854516,-0.3916884825110191,-0.37617073861805156
2.8253249367854516,-0.0675144816108747,-0.4717969827003296
2.867493965692697,-0.810061725977242,-0.619324523742092
2.867493965692697,-0.7163412827739225,-0.5397607174545237
2.867493965692697,-0.31672588124840056,-0.4951766562959532
2.867493965692697,-0.3142206144591009,-0.561507889253894
2.867493965692697,-0.6412230579088452,-1.5202499414656567
2.867493965692697,-0.22237681571564977,-0.34790536125060656
2.867493965692697,-0.18153559813706438,-1.9692772882964475
2.867493965692697,0.36364669932347327,-0.5909444132771898
2.909662994599943,-0.21345680506149178,-0.9673559073063998
2.909662994599943,-0.4611612608989652,-0.9741107253304624
2.909662994599943,-1.0794326937781527,0.5096127331897586
2.909662994599943,-0.8628894138119233,-0.3386865071537729
2.909662994599943,-0.3325143480858731,-0.19956199975733213
2.909662994599943,-0.6923387608584619,-0.2649224425105218
2.909662994599943,0.4341595791888875,-0.4762123422604271
2.909662994599943,-0.6669986900727662,0.07792425426017163
2.951832023507188,-0.2895253066103397,0.22303931461040555
2.951832023507188,-0.5229231620747393,-0.9419782945350264
2.951832023507188,-0.025572506938783657,-0.9436485346791286
2.951832023507188,-0.690970540469815,-0.7476137631794635
2.951832023507188,-0.8743574463858279,-0.20609463301804415
2.951832023507188,-0.6816096653641951,-0.15951546105214215
2.951832023507188,-0.03543263856000811,-0.1437086874127946
2.951832023507188,-0.964366590734656,0.11156774597439428
2.994001052414434,-0.30883103886362284,-0.9047190412137385
2.994001052414434,-0.6048662484010141,0.059671237510206865
2.994001052414434,-1.052348035005939,0.39693827301056755
2.994001052414434,-0.9785940768422067,-0.228126906909471
2.994001052414434,-0.9901021954678779,-0.2831256098545085
2.994001052414434,-1.451703826773544,-1.0109405749423894
2.994001052414434,-0.10631375171345703,-0.7143958078044061
2.994001052414434,-1.3992624580540967,-1.3676101904470996
3.0361700813216794,-1.2698837293020377,-0.8708312994870422
3.0361700813216794,-0.12939527538910212,0.2956221418880241
3.0361700813216794,-1.2944780280461485,0.9169314998888614
3.0361700813216794,-0.4595201119614895,-0.37170209453760417
3.0361700813216794,-2.200105712894073,0.9361848835120776
3.0361700813216794,-1.6451890888390848,-1.0319857762617388
3.0361700813216794,-0.4391176394524665,1.0105898003863434
3.0361700813216794,-0.25826644620202754,0.07266815724288683
3.078339110228925,-0.6846722432888672,0.30053786022884715
3.078339110228925,-0.6025851192281277,0.01442579282338119
3.078339110228925,-0.9299488621455723,-0.15746648311106792
3.078339110228925,-1.3590317085548484,-0.26650745759469374
3.078339110228925,-1.828527821219203,-0.17533973255868165
3.078339110228925,-1.476344967696969,-0.6779645777691923
3.078339110228925,-0.8921023385447711,0.569831224010993
3.078339110228925,-0.5228911111203536,-0.9114202209728954
3.1205081391361706,-1.4928142298259914,0.4282290616600111
3.1205081391361706,-1.4892438583099774,-0.15447310733260916
3.1205081391361706,-0.7229741120285467,-0.5263287597659145
3.1205081391361706,-0.9453124084678427,-0.7091692797931991
3.1205081391361706,-1.2986839835164294,0.11773443473717166
3.1205081391361706,-1.7944970283066572,0.17808083664610264
3.1205081391361706,-1.0078190610041633,0.23408844487447714
3.1205081391361706,-0.8860430945084918,0.6399136826528252
3.162677168043416,-0.935387910216869,-0.17254623822852924
3.162677168043416,-0.9368514100246806,0.31380554685229134
3.162677168043416,-0.9735701263779705,0.06245237793603844
3.162677168043416,-1.3489960054442003,-0.28929392644137697
3.162677168043416,-1.6993027974406694,0.9169449039275669
3.162677168043416,-1.6199317792364651,-0.30429606656385644
3.162677168043416,-1.3572037943254214,0.48961872080631785
3.162677168043416,-1.1454750006868366,0.6660275686709641
3.2048461969506614,-1.3187947262434445,0.2656670002732072
3.2048461969506614,-1.399722940751389,1.1987444830480003
3.2048461969506614,-1.5758486236362668,0.28108027427481996
3.2048461969506614,-0.6651609736554611,0.3330694678870554
3.2048461969506614,-1.0746932435603644,0.061259569294593155
3.2048461969506614,-0.9601436781319556,0.05266891834706193
3.2048461969506614,-0.5001098557240555,1.2314314199569818
3.2048461969506614,-1.2607953066254272,-0.5587315706282328
3.2470152258579073,-0.9945438796329137,1.4991410716104525
3.2470152258579073,-1.3522401394421517,1.0288448055053272
3.2470152258579073,-0.11155244841906597,-0.06750771807070394
3.2470152258579073,-0.6659113158646486,1.0234847143475623
3.2470152258579073,-1.1399667259510298,0.10749622273211247
3.2470152258579073,-1.2412433124316082,-0.2980919625631401
3.2470152258579073,-1.2750416279902899,-0.4026837305978349
3.2470152258579073,-0.9333611213276732,-0.17570021274602737
3.2891842547651526,-0.7866733274305696,-0.48703268945657097
3.2891842547651526,-0.7381261672187149,0.7076796144497051
3.2891842547651526,-1.900434104611671,0.4779434185690288
3.2891842547651526,-0.28973178708929737,-0.31390537570036003
3.2891842547651526,-0.06728008990709178,0.5004246383282653
3.2891842547651526,-1.256072211205148,0.2630305948163897
3.2891842547651526,-0.6244028270650823,0.3289178293514484
3.2891842547651526,-0.6341882871027589,-0.16942166289444044
3.331353283672398,-0.7576078610712932,-0.336381410282706
3.331353283672398,-0.8979013037636824,-0.0814779825626108
3.331353283672398,-1.2100532443842154,0.9885224257750027
3.331353283672398,-0.2966332127921977,0.6750448986233726
3.331353283672398,-1.3884446554256216,0.21227161332238312
3.331353283672398,-0.2357394230997405,0.4413342949897364
3.331353283672398,0.3173764969015149,0.56713475786697
3.331353283672398,-0.7462637148443164,0.21591760606853339
3.373522312579644,-0.7007777610391085,0.371168025553363
3.373522312579644,-0.41349387508595425,0.9257541021409268
3.373522312579644,-1.1605429436842243,-0.21821353303525431
3.373522312579644,-1.6856508999818978,0.7013986071999065
3.373522312579644,-1.3192315165171862,-0.6290423527326068
3.373522312579644,-0.5732589111647675,1.69390270246003
3.373522312579644,-0.7705836692001962,0.8666483309694557
3.373522312579644,-0.7266335341564669,0.3979581171480634
3.4156913414868892,-0.22100241157300687,0.37601232710527677
3.4156913414868892,-0.5468444960309397,0.6819985022976093
3.4156913414868892,-1.0145858798884155,1.017170773967864
3.4156913414868892,-0.7680205314145955,0.1432770194531801
3.4156913414868892,-0.4122857312816894,0.07191560830408383
3.4156913414868892,-0.6664500743823271,0.5165901008775007
3.4156913414868892,-0.1375928701511021,0.7584987156395788
3.4156913414868892,-0.6930541324394631,0.930032748799746
3.4578603703941346,0.11244756588186022,0.870096715389517
3.4578603703941346,-0.5774798987051062,-0.06472655396149385
3.4578603703941346,-1.1152130401644826,0.4385792100362521
3.4578603703941346,-0.887412309706438,0.4977059107208629
3.4578603703941346,-0.5543312461782429,0.8560379393919513
3.4578603703941346,-0.6179055976563421,0.8344423841266869
3.4578603703941346,-0.5504190012217364,-0.3965417209633497
3.4578603703941346,-1.0523239055361735,0.5191477843527782
3.5000293993013805,-1.0803067102447659,0.9569952909803476
3.5000293993013805,0.2899160773476367,1.2664118518309038
3.5000293993013805,-0.582180774289316,1.4023939944072215
3.5000293993013805,-0.4011256102231561,0.4884879404232255
3.5000293993013805,-0.7821606705946819,0.5057960827381811
3.5000293993013805,-0.6695477480948264,0.7422390371699892
3.5000293993013805,-0.3951723482992797,0.6585539360589525
3.5000293993013805,-0.25699025395103703,1.252354063375416
3.542198428208626,0.11411372755090698,-0.024249325535406596
3.542198428208626,-1.6376239076207324,1.185359614309182
3.542198428208626,-1.0441026893774654,0.6058169577432034
3.542198428208626,-0.9457198531994346,-0.18279056010046468
3.542198428208626,-0.08993197606736086,1.0977772388408686
3.542198428208626,-0.6489185405331146,-0.5773214873829098
3.542198428208626,-0.6337855642959962,0.9141016613908184
3.542198428208626,-1.1001191245568192,0.8098796185791229
3.5843674571158717,-0.2477578884351913,1.0639086804017388
3.5843674571158717,-0.1803127796416169,0.2877284601604168
3.5843674571158717,0.3581827869835521,0.6949981440877095
3.5843674571158717,-0.2537552336036595,0.30762895106459653
3.5843674571158717,-0.46174408944444867,0.3318615735877441
3.5843674571158717,-0.32657599381040503,1.6301171706723663
3.5843674571158717,-0.9260535353143717,-0.03251776833717601
3.5843674571158717,0.4954821998981107,0.6696010920252615
3.626536486023117,-0.45024146075431914,1.3447745488337133
3.626536486023117,-0.41851286129279286,1.7378270619091434
3.626536486023117,0.2232578442452737,0.5808665010628238
3.626536486023117,0.9629490152083909,0.521964743634006
3.626536486023117,0.2553425945802926,0.9744684953389211
3.626536486023117,0.5351655532750382,1.6055778034991015
3.626536486023117,-0.09970301689147752,0.44811326996258344
3.626536486023117,0.11428098004519738,0.4859645202596221
3.6687055149303625,1.0172356857148905,0.9377857374797715
3.6687055149303625,-0.17211871370447523,0.9618582248708569
3.6687055149303625,-0.6630210828132691,0.3837110526830769
3.6687055149303625,0.6107490159237918,0.5410709324527048
3.6687055149303625,-0.5129134293893907,1.1378444482020458
3.6687055149303625,0.6033941392830776,1.228994727270936
3.6687055149303625,0.5085659048544873,0.4911205276536723
3.6687055149303625,-0.7003632714193427,1.620184897916146
3.7108745438376083,-0.02471919481524068,0.7826162935920276
3.7108745438376083,0.8007177955303562,1.1861478065198812
3.7108745438376083,0.36456461064663104,1.9905339742700932
3.7108745438376083,-0.1851383905842443,1.3719528658601698
3.7108745438376083,0.1651272870543695,1.04232894125118
3.7108745438376083,0.900854937812093,1.161950679964363
3.7108745438376083,0.40576876413064367,1.4442864704744522
3.7108745438376083,-0.04585564016561547,0.4884279681500481
3.7530435727448537,-0.26188877920705184,-0.04308568929472101
3.7530435727448537,1.288619382773626,0.3884884225324383
3.7530435727448537,0.14988900601057895,0.8016859554488196
3.7530435727448537,0.4142191667080153,1.3479612116629283
3.7530435727448537,0.6907525619833377,0.6485538861088107
3.7530435727448537,0.1769549609102592,1.0813825806374298
3.7530435727448537,0.13617025471169142,1.7437653934032762
3.7530435727448537,0.5060032936225907,1.3075314984181885
3.795212601652099,0.7116877965012387,1.5522065081050531
3.795212601652099,0.4707579415193858,0.31705360538446736
3.795212601652099,0.5800911380438531,0.6397911324664761
3.795212601652099,0.11593882129265393,1.2586515887399372
3.795212601652099,0.9993886978843503,0.9761053677304214
3.795212601652099,0.5346636684670143,1.8165770516800097
3.795212601652099,0.5006237519118165,2.266311136452588
3.795212601652099,0.6630019849833044,0.08508819978448179
3.837381630559345,0.8705719368645293,1.1745625190542612
3.837381630559345,1.138777503353636,1.3205740022478516
3.837381630559345,0.4246731343203762,0.3718342084681895
3.837381630559345,0.38938949766925046,0.5587230995082224
3.837381630559345,0.20363940140990172,1.278272528823177
3.837381630559345,1.3288533784879661,1.181319091524363
3.837381630559345,-0.1040404047053291,1.2062846607229427
3.837381630559345,1.0922168696350887,0.6790918744531813
3.8795506594665903,0.5326526285226018,1.0028463359661774
3.8795506594665903,0.20721205531794062,1.3196424555235085
3.8795506594665903,0.5391871375551699,1.2052684605550927
3.8795506594665903,0.15591512295801058,0.7767730884398737
3.8795506594665903,0.9608518907729463,0.8090856625556955
3.8795506594665903,1.4631431374757633,0.7956841457942778
3.8795506594665903,0.7120035747350035,1.461797654538124
3.8795506594665903,-0.10952165460745522,0.115097832611191
3.9217196883738357,-0.06699107128127602,1.6312364826345342
3.9217196883738357,0.419908013057548,2.2790440737550695
3.9217196883738357,0.41371328667507706,1.0922200825194617
3.9217196883738357,1.4668920622877093,2.0029908750005045
3.9217196883738357,1.7265888743219704,1.6041275462175144
3.9217196883738357,1.2078683489095026,1.2962079055215348
3.9217196883738357,1.0850176240870901,0.7243515727566765
3.9217196883738357,0.2867376442926178,0.9982572022154672
3.9638887172810815,0.695799286353672,0.7706643007264431
3.9638887172810815,1.129085321344494,1.4749309296753361
3.9638887172810815,0.8250950407620599,1.7360433659177115
3.9638887172810815,0.21004704054938372,0.9004485957502216
3.9638887172810815,0.4224804373147338,0.06401001685355068
3.9638887172810815,0.7395512546947867,0.9364045711984389
3.9638887172810815,1.5376164692372019,1.3126841676674694
3.9638887172810815,0.2687981854515338,1.9243246085571748
4.006057746188327,1.4639821928435968,1.2785717262686869
4.006057746188327,0.7402232956560045,0.5078032561726393
4.006057746188327,0.6673619570453939,1.531897184386472
4.006057746188327,1.7957584980482246,1.7591446386704734
4.006057746188327,0.6090406341877834,0.42771415788987344
4.006057746188327,0.9239084685365224,0.10330319175295322
4.006057746188327,1.015049202173311,0.9137215813850447
4.006057746188327,0.6204470941467993,0.1901713409009813
4.048226775095572,1.1691984565049167,0.7043970070268613
4.048226775095572,0.3274399853649145,-0.46538367978300776
4.048226775095572,0.8986409506947404,1.856873225192689
4.048226775095572,1.7430280104939935,0.742199298564681
4.048226775095572,0.6112923730391682,1.2051345548953287
4.048226775095572,0.41320568362591276,1.1216433767675498
4.048226775095572,1.2954385424124037,1.5842140387999706
4.048226775095572,0.862321364980082,0.868910551769334
4.090395804002818,0.5177575686624178,0.5336310568458156
4.090395804002818,0.8435094160899349,1.1307539872738346
4.090395804002818,1.413541175157323,0.5454817585255732
4.090395804002818,1.7030931465204593,0.8115094333444612
4.090395804002818,0.9460652148664802,0.573465394291834
4.090395804002818,-0.2553712680957725,1.3890939320462705
4.090395804002818,1.3251708105869149,0.8064074553066389
4.090395804002818,0.9902442206531342,1.2050408427177954
4.132564832910064,0.20453495256642928,0.6521362636694183
4.132564832910064,1.3829402208206143,0.2895178907579411
4.132564832910064,1.1325868470930152,0.23837170003086328
4.132564832910064,1.2190228722264638,0.898841861193824
4.132564832910064,0.1782419730569459,1.4990322795711515
4.132564832910064,0.6185120926106762,0.5115363838353755
4.132564832910064,1.086092479625172,1.4909812770569233
4.132564832910064,0.47789697152050215,0.9475025272665516
4.174733861817309,1.2135192684117895,1.2262905015420595
4.174733861817309,1.0873317958851156,0.6962237783688262
4.174733861817309,0.5853159079221433,0.9228096394336748
4.174733861817309,0.4630415122536996,-0.5809375438368163
4.174733861817309,1.217390920325337,1.331705118453585
4.174733861817309,-0.18235519952441614,0.3748723455555186
4.174733861817309,1.308688148749102,1.9084854327663368
4.174733861817309,1.009507872084207,0.5157362272959203
4.216902890724555,0.9049974330107083,1.523997217948601
4.216902890724555,0.6734635640008608,0.4369630050493818
4.216902890724555,0.7550738924721122,0.3598947042451524
4.216902890724555,1.0577808115605263,1.6488982376092889
4.216902890724555,1.157985290121143,0.7103822573113647
4.216902890724555,0.8505400191053564,0.05496360402618006
4.216902890724555,1.438000542136708,0.7976404098681076
4.216902890724555,0.9062056967678156,2.433112792296939
4.2590719196318005,1.1272308408938856,0.4115379527296401
4.2590719196318005,0.7646755886082708,1.3616563323756097
4.2590719196318005,1.0344895919799246,0.06829448861854892
4.2590719196318005,1.4374688539986442,0.4533614350077353
4.2590719196318005,1.9145032748198152,1.3274575106345565
4.2590719196318005,0.7541934388816669,1.4279416586447886
4.2590719196318005,1.0117821419747441,1.2138203153383422
4.2590719196318005,1.2202207953582798,0.3642551502817955
4.3012409485390455,0.6218594403629407,1.2476907332185159
4.3012409485390455,0.7762466904684011,0.5308860928069369
4.3012409485390455,0.4660730668469951,0.9445098572246657
4.3012409485390455,1.974896816143244,0.19894386730079883
4.3012409485390455,0.9557440848580506,1.43882060213565
4.3012409485390455,0.903813660898814,0.9588962225528024
4.3012409485390455,0.41243759244823175,0.9468638730317596
4.3012409485390455,0.8500622240193972,1.2255753222678667
4.343409977446291,1.488025517604925,1.967560379426165
4.343409977446291,1.1841490784293376,0.8356767167079414
4.343409977446291,0.9915246426112178,0.496195412011514
4.343409977446291,1.0635744135533953,0.5250778533473435
4.343409977446291,0.9785629799573569,1.3315773262208381
4.343409977446291,0.39106120918272913,1.2427178389813809
4.343409977446291,1.5528900254924825,0.6137442949213188
4.343409977446291,-0.1665949576817476,0.36886756486964195
4.385579006353537,1.4792340433128959,0.5966301851125149
4.385579006353537,0.33108565388488576,0.35567675564784723
4.385579006353537,1.2510467832846177,0.8814310003626455
4.385579006353537,0.7112707204474938,0.42465201035461203
4.385579006353537,0.6348576955104301,0.14685912401270468
4.385579006353537,1.638424614767062,0.446903981656286
4.385579006353537,1.4393160304450894,1.3687222422231815
4.385579006353537,1.3298922191063214,0.3922540599029317
4.427748035260782,0.9557286683143711,0.5269295291506776
4.427748035260782,0.3020126927810023,0.7012069732069371
4.427748035260782,0.1643437275661651,1.1328670265769176
4.427748035260782,0.5215549744968698,0.6396071602825553
4.427748035260782,0.8955075589191375,0.40957484549409695
4.427748035260782,1.0472105238837037,0.30157550403487343
4.427748035260782,1.1895122718746884,-0.13396250777723862
4.427748035260782,0.8170534129192722,1.508491831875278
4.469917064168028,0.16477603009423747,0.12728618341168635
4.469917064168028,0.9218956172264823,0.555949559643911
4.469917064168028,0.8402567420338044,0.7107522337479438
4.469917064168028,0.9823024266779098,1.0210085896522236
4.469917064168028,0.8698510208612811,0.3455298413648409
4.469917064168028,1.0012285429983905,1.4160996361217195
4.469917064168028,0.5986248192057381,-0.021105983661208638
4.469917064168028,1.2184820270405112,0.405968086697313
4.512086093075274,-0.5209425817670598,0.8136870647712621
4.512086093075274,0.29772809826299695,0.34470958504397087
4.512086093075274,0.7313823565244657,0.48522606608558455
4.512086093075274,0.920118099809478,0.1722330409111296
4.512086093075274,0.8219450903279997,0.2602028874040927
4.512086093075274,0.9347974316837098,0.6976599682025779
4.512086093075274,0.0976728402176607,0.9329672842835672
4.512086093075274,0.2974104686829343,0.7940051253366238
4.554255121982519,0.6404498472088578,1.2301134008954642
4.554255121982519,0.3450731993222614,0.13636316443880422
4.554255121982519,0.44709638756432113,0.15943167108076545
4.554255121982519,0.8567771414792125,-0.497133741720391
4.554255121982519,-0.07003501906498971,-0.22287989829169358
4.554255121982519,0.9319599864949752,1.1663282487888655
4.554255121982519,0.4045815812394517,0.22661070090289764
4.554255121982519,0.49183227206477814,0.891960713801998
4.5964241508897645,-0.12275737830581063,0.3490404334022362
4.5964241508897645,0.8285180036806912,0.4804030270047662
4.5964241508897645,0.4357099970888481,0.7303789883184143
4.5964241508897645,-1.0106969577101421,0.5687936018002975
4.5964241508897645,0.013881347225764507,-0.6854605063933847
4.5964241508897645,0.5965204885519668,0.9166852146163226
4.5964241508897645,0.2721949314756305,0.7062932156363129
4.5964241508897645,1.1470583177837992,0.8873131688268674
4.63859317979701,1.039565639140658,0.5181200918105999
4.63859317979701,0.2573001939057579,-0.6539265596739304
4.63859317979701,0.0965521303899873,-0.2745669513834419
4.63859317979701,1.3050547332038684,0.0591134400584855
4.63859317979701,0.2811857778472044,0.42279903429488763
4.63859317979701,0.24138459764118841,0.9945818664900303
4.63859317979701,-0.09174130641226444,0.24436007389327516
4.63859317979701,-0.15165191839406258,-0.5129549093356991
4.680762208704255,-0.21114652278357315,0.04469297358945832
4.680762208704255,-0.11991308958956041,-0.28299911782326365
4.680762208704255,-0.6084207091668473,0.021658585799316947
4.680762208704255,-0.6576221643464315,0.44323935395846564
4.680762208704255,0.13595789913632123,-0.6655643776188009
4.680762208704255,-0.059866515855862154,-0.31286683068162724
4.680762208704255,0.2543252778786598,0.7334365951252366
4.680762208704255,-0.8428482121538027,0.12072441168737291
4.722931237611501,-0.11168789726687861,0.31458708594742185
4.722931237611501,0.07497681463528613,-0.39706761814722036
4.722931237611501,-0.19114846731686752,-0.41909588067955533
4.722931237611501,0.5063820698157407,-0.010427127941839722
4.722931237611501,0.9189738433929453,-0.051413359185121216
4.722931237611501,-0.3858248829387898,-0.7779401485842244
4.722931237611501,-0.933191337611531,-0.8131509237805558
4.722931237611501,0.10194182602218327,0.2332795593371561
4.765100266518747,-0.9480709753880849,0.34229175260138645
4.765100266518747,-0.399006150213738,-0.03183089844389657
4.765100266518747,0.6486346897556939,0.3431922534960947
4.765100266518747,-0.29174094832493436,-0.550823517144315
4.765100266518747,-1.2333833250366708,-0.4648040640578813
4.765100266518747,-0.2630407437858654,-0.5988171680122631
4.765100266518747,-0.2231041079181706,-0.06680146295728714
4.765100266518747,-0.2699036152760575,-0.4302286948484011
4.807269295425992,-0.19648552600008012,0.03234649748921606
4.807269295425992,-0.826012400704867,0.5168423625776466
4.807269295425992,-0.33010692812557485,-0.17919901582306463
4.807269295425992,0.07329434964483472,-0.07201576166373758
4.807269295425992,0.1957554549731786,-0.045061744694576356
4.807269295425992,-0.5870315493036629,-0.007872064692437647
4.807269295425992,-0.8526759656437748,-0.1343439744072269
4.807269295425992,-0.29742785730567434,-0.29268225593175834
4.849438324333238,-0.463930704704548,-1.2116039040462134
4.849438324333238,-0.6740244028555633,-0.22425693072683647
4.849438324333238,-0.3197337529863824,-0.784516951760373
4.849438324333238,0.2331919714472676,-0.7037668054046442
4.849438324333238,0.08506665127828578,-0.0570822003615514
4.849438324333238,-0.7227756039069841,0.6169760650073619
4.849438324333238,-0.9964803648633227,0.18889770550760693
4.849438324333238,0.10062921003640651,-0.6059894858357162
4.891607353240484,0.1841092951772083,-0.47583401600987757
4.891607353240484,-0.3677765402150276,-0.22064983932479082
4.891607353240484,-0.5792777255902299,0.05459337786948987
4.891607353240484,-0.11537899457884959,-1.2250767453294915
4.891607353240484,0.14004676658412019,-1.1820567527282384
4.891607353240484,0.004149747315872587,0.21254180970339048
4.891607353240484,-1.0576065699625552,-0.5562179026876936
4.891607353240484,-1.064975689097924,-0.45827127385476885
4.933776382147729,-0.7704167836207146,-0.03861806404826157
4.933776382147729,0.03875473153196041,0.26939357521204665
4.933776382147729,-0.8974836548169951,-0.5330592670551954
4.933776382147729,-1.4581187376383191,-0.8313833634310258
4.933776382147729,-0.1339738249791152,0.37934308159118435
4.933776382147729,-1.233574077467805,-0.7246804597593786
4.933776382147729,-0.6296025200073074,-0.2883677507731283
4.933776382147729,-1.021201401488667,-0.21641780795088664
4.975945411054974,-0.9477438648625324,-0.5102663295030612
4.975945411054974,-0.4376820673252245,-0.4998290591584527
4.975945411054974,-0.9290171365903586,-0.5578450960268371
4.975945411054974,-0.755005670929742,-0.6880457090049856
4.975945411054974,-0.8402222226606255,0.29628339118843683
4.975945411054974,-0.43036446735645495,-0.6507803530785018
4.975945411054974,-0.3623469890717065,-0.6699499389419266
4.975945411054974,-0.12426187253375365,-0.3182190979648747
5.01811443996222,-0.8475389160340865,-0.3501976367970261
5.01811443996222,-1.5793259200662217,-1.1374398341570675
5.01811443996222,-1.3908503472315,-0.5025845523203114
5.01811443996222,0.07236965571057385,0.5415939733941514
5.01811443996222,-0.4748622933115935,-0.3236338622299363
5.01811443996222,-1.6944167111083415,-0.8453929995691756
5.01811443996222,-1.1877797199860916,-0.8844798988277227
5.01811443996222,-0.8779597533243668,-0.8101013885507283
5.060283468869466,-1.8539129225362778,-0.2670360887765593
5.060283468869466,-1.4006345302182872,-0.5213677847797514
5.060283468869466,0.1727783175266029,-1.100683512628538
5.060283468869466,-2.129406778721549,-0.7839933277753817
5.060283468869466,-0.3137831998490983,0.3381825102749707
5.060283468869466,-1.4790378145745922,-0.39264160521706537
5.060283468869466,-1.0969182457384106,-0.6939653939873941
5.060283468869466,0.45790865616013354,-1.3924763810329028
5.102452497776711,-0.7939550945245506,-0.46952313839052073
5.102452497776711,-0.3779317628021638,-0.6543781475377896
5.102452497776711,-0.7667996555197862,-0.8991940079841327
5.102452497776711,-0.7862614546492837,-0.8749658620219425
5.102452497776711,-0.610038980343812,-0.8881748922950543
5.102452497776711,-0.7322747283207441,-0.7180011311157265
5.102452497776711,-0.3577997998857533,-0.7290665860674804
5.102452497776711,-1.807341159375278,-0.07240897391624146
5.144621526683957,-1.415535705647667,-1.0876313616890116
5.144621526683957,-1.2605002022381036,-0.073529145779193
5.144621526683957,-2.0305066622057053,0.8081260744653956
5.144621526683957,-0.43464115068333153,-0.6491287353000218
5.144621526683957,-0.9901165555245006,-0.6179711549357731
5.144621526683957,-0.7021083410266882,-0.43814039938957305
5.144621526683957,-0.6848673222146332,-0.7159578517369772
5.144621526683957,-1.0613387653700206,-0.8363848341913576
5.186790555591203,-1.0865822567620278,-0.24583368676865858
5.186790555591203,-0.6923497554452565,-2.282913052534331
5.186790555591203,-0.6611777283208069,-0.7153506378428034
5.186790555591203,-0.998482494808636,-1.0069779617466337
5.186790555591203,-0.4270717565926806,-0.3389555041407619
5.186790555591203,-1.375566950497492,-0.6091925916399232
5.186790555591203,-1.4749564838563303,-1.5025278175966559
5.186790555591203,-1.3024867288806699,-0.38152199901081146
5.2289595844984476,-0.5232152071715748,-0.6023692001098432
5.2289595844984476,-0.6372298364356195,-0.6008227666010104
5.2289595844984476,-1.3205185274710942,-0.6429506378215193
5.2289595844984476,-0.5995729672457768,-0.4817662452517024
5.2289595844984476,-0.40532104412229664,-0.5047599865579577
5.2289595844984476,-0.8240536260888267,-0.32383679100027596
5.2289595844984476,-1.013038359484148,-1.2998492357723488
5.2289595844984476,-1.0813112118315,-1.2313632325617143
5.271128613405693,-1.332037322842024,-0.9712586794976317
5.271128613405693,-1.390658145854814,-1.0529801089593929
5.271128613405693,-1.941255518831726,-0.7923524904534034
5.271128613405693,-0.9938454476737212,-1.307543659673968
5.271128613405693,-0.6648253511386307,-0.4302142753265935
5.271128613405693,-1.7982281175393204,-1.2803617334229798
5.271128613405693,-1.3790193602484824,-1.368950894694305
5.271128613405693,-0.579710764388959,-0.9959124135262745
5.313297642312939,-1.1054820842922652,-1.9346272500934454
5.313297642312939,-0.6555156485323466,-1.5523252653168051
5.313297642312939,-0.9432583485037956,-0.7940075989109727
5.313297642312939,-0.2928953657176343,-1.5871062674496248
5.313297642312939,-2.4829807415473724,-0.8407712955132214
5.313297642312939,-0.07296907288153298,-0.3132228914203501
5.313297642312939,-0.8683949559996469,-1.1785141607060925
5.313297642312939,-0.5696633653183046,-1.419469167742303
5.355466671220184,-0.6982674894261609,-0.7070274621657724
5.355466671220184,-0.40634142035483056,0.42006747770645303
5.355466671220184,-0.7402383905148869,-1.2142443546028352
5.355466671220184,-0.9492335302002677,-1.844300494193645
5.355466671220184,-1.2838029396487995,-1.164403760805638
5.355466671220184,-1.1984905730715667,-0.8835851057322248
5.355466671220184,-1.3476563402953707,-0.3992472080868501
5.355466671220184,-0.9363428416451718,-0.964412702318399
5.39763570012743,-1.0486484917586048,-0.9024110165375966
5.39763570012743,-0.47215200116832856,-1.4135714663225363
5.39763570012743,-1.2137593780397742,-1.1318693728554186
