t,x,y
2.698817850063715,0.08105897213287822,-1.7170667426248132
2.698817850063715,0.2952144880280896,-0.47354869841949093
2.698817850063715,-0.24388409532178568,-1.536655715984197
2.698817850063715,-0.144667108100066,0.26563169529446684
2.698817850063715,-0.32860432845663484,-0.534353357837318
2.698817850063715,-0.12320544586311147,-0.9637787012547167
2.698817850063715,0.876933668684531,-0.7161534825915403
2.698817850063715,-0.13561396205412612,-1.1094192444725135
2.7409868789709604,-0.3033610390406638,-0.7807325128215317
2.7409868789709604,0.1752819576368413,-1.2007172928004706
2.7409868789709604,0.02219635631312361,-1.0638895758323774
2.7409868789709604,-0.19166887797342214,-1.7800398958397163
2.7409868789709604,0.11339609019956987,-0.4493654674890083
2.7409868789709604,-0.5034277184487861,-0.2172328513537698
2.7409868789709604,-0.06535299698018449,-0.5063258817872263
2.7409868789709604,-0.3437795828240351,-1.0521542574721416
2.783155907878206,-0.2700385369695869,-0.4663339118118271
2.783155907878206,-0.5116204067399998,0.3666252622678605
2.783155907878206,-0.42691401671148665,-1.6373722109074644
2.783155907878206,-0.009935337737198957,-0.7537254107770147
2.783155907878206,-1.7059268916001131,-0.7882510108981996
2.783155907878206,-1.468774497340136,-0.4361570451413062
2.783155907878206,-0.5394087171024844,0.021915951014373714
2.783155907878206,-0.5217506921170274,-1.4551339757692086
2.8253249367854516,-0.08885822724088854,-1.0248352518010815
2.8253249367854516,-0.6053271625637275,-1.118842886307919
2.8253249367854516,-0.6470777378136006,-1.4894819622663351
2.8253249367854516,0.29607385590226054,-0.6537737699110127
2.8253249367854516,-1.432453674543741,-1.0751179996788547
2.8253249367854516,0.32918528677986025,-0.15674949180933273
2.8253249367854516,-1.2215011952542165,-1.0309511285331474
2.8253249367854516,-0.409708593753188,0.3852040958305709
2.867493965692697,-0.24572743958138255,-0.60943560725475
2.867493965692697,-0.04324605490763622,-1.0399891792753262
2.867493965692697,-0.7458074498858076,0.050251289503976615
2.867493965692697,0.31596267982782256,-0.20234487599115986
2.867493965692697,-1.4260462250818415,-1.1376549533107794
2.867493965692697,-0.7987929081872014,0.1819945276966044
2.867493965692697,-0.7767268838057382,-1.2912004775470907
2.867493965692697,-0.4231677637956134,-0.742909973919207
2.909662994599943,-0.2205992332497123,0.025328543522329716
2.909662994599943,-0.45789359061326995,0.09027879641217601
2.909662994599943,-0.14470429960473952,-0.29783129351852705
2.909662994599943,0.01994855678158025,-0.29751195089601956
2.909662994599943,-0.2978996346510221,-0.7866644035478879
2.909662994599943,-0.5450198537764934,-0.739152753466755
2.909662994599943,-1.7578959317985121,-0.1169175702713065
2.909662994599943,-1.6546161198051774,-0.5217906578136501
2.951832023507188,0.5213862120076328,-0.3647250190127839
2.951832023507188,-0.2113855291823763,-0.43844404563198763
2.951832023507188,-1.3548017495125175,-1.1576590635675588
2.951832023507188,0.4636710818107791,-0.44545333360995415
2.951832023507188,-0.7199740545927621,-0.24421178173507221
2.951832023507188,0.27406709338843427,-0.43074130618978995
2.951832023507188,-0.8402852779391559,0.14095431345892911
2.951832023507188,-1.2287284619590015,0.49419485664571045
2.994001052414434,0.20109686451240594,-0.4817487507733095
2.994001052414434,-0.800145136125989,-0.4761263302828866
2.994001052414434,-1.1032383948369864,-0.6282277717094158
2.994001052414434,-0.9716461211008092,-0.5503836044290829
2.994001052414434,0.35597317316824884,-0.19489732959548695
2.994001052414434,-0.27849215290108287,0.2782599810869388
2.994001052414434,-1.1955175509573164,0.3510320576340355
2.994001052414434,-1.0025030787294862,-0.5866484915008634
3.0361700813216794,-0.90120596091672,-0.5144036819918023
3.0361700813216794,-0.8137906307918887,0.8576800482722331
3.0361700813216794,-0.9491631029768919,-1.3164411897112815
3.0361700813216794,-0.4848265848298805,-0.878878494121601
3.0361700813216794,-0.27808362354206295,-0.5447594936636996
3.0361700813216794,-0.22186604790660847,-0.8745420636611645
3.0361700813216794,-1.4603603114654442,-0.21807280970230503
3.0361700813216794,-1.649350396225889,0.44451644358606085
3.078339110228925,-0.2536827363775662,0.20358872735893685
3.078339110228925,-2.113617912588014,-0.2801596153568239
3.078339110228925,-0.8539118834028918,0.9088388280403833
3.078339110228925,-2.21236598955117,0.051830177402393485
3.078339110228925,-1.64053651061671,-0.15050975876795802
3.078339110228925,-0.031206090462824077,0.07708366925041932
3.078339110228925,-0.135250894557842,0.18176113123331428
3.078339110228925,0.0010456720790386065,0.2382350754169476
3.1205081391361706,0.274638141199132,-0.03228464899733049
3.1205081391361706,-0.7474568453877406,0.2992107857699216
3.1205081391361706,-0.638248608260527,-0.4644811607591292
3.1205081391361706,-0.26998239671843305,-0.18866158861904123
3.1205081391361706,-0.5743068228320846,-0.31639070195921215
3.1205081391361706,0.31296193161034813,-0.06442675629739489
3.1205081391361706,-1.0582206648780368,-0.8312327063244513
3.1205081391361706,-0.7415500910246374,-0.5416594953370057
3.162677168043416,-1.536980189918189,0.5566680929739654
3.162677168043416,-0.8111805122476998,0.45514281632115494
3.162677168043416,-1.8535837120074232,-0.2647344767775731
3.162677168043416,-1.8747462459305906,-0.02462026995894298
3.162677168043416,-1.2341624700545806,-0.4286274030290149
3.162677168043416,-1.716906733903079,0.3381289689745709
3.162677168043416,-1.618981935940661,-0.3931534761278316
3.162677168043416,-1.793826536936118,-0.17441974510984556
3.2048461969506614,-0.3167036891975272,0.6065581585326372
3.2048461969506614,-1.6033566733738907,0.7137970043527263
3.2048461969506614,-0.9348246504956238,0.13831776857735067
3.2048461969506614,-1.13888659431734,0.5045552581030202
3.2048461969506614,-1.9921191400206015,0.02433791996788312
3.2048461969506614,-0.4684685417299522,-0.5698302829912144
3.2048461969506614,-0.40330698313359703,0.35687431236588485
3.2048461969506614,-1.736407254606529,-0.24980365715708933
3.2470152258579073,-0.9611822118192128,1.2952395901634128
3.2470152258579073,-0.8231830105403236,1.3765343440216253
3.2470152258579073,-1.4851173527973498,-0.6641572279011022
3.2470152258579073,-0.3107688059180178,0.47062682663538025
3.2470152258579073,-0.9571464493835449,0.5032525466313743
3.2470152258579073,-1.7132984146502737,0.590415870765318
3.2470152258579073,-0.8960346320552899,0.1640493190394412
3.2470152258579073,-0.23762029559620157,0.9036852160863921
3.2891842547651526,-1.3768627921973027,-0.14541546509439018
3.2891842547651526,-0.8510191863241314,1.1265414890122512
3.2891842547651526,-0.789640093881995,0.9932214363412273
3.2891842547651526,-1.7632189877640545,0.45539087903657016
3.2891842547651526,0.08538020589352624,0.41479481395013934
3.2891842547651526,-2.0987879309242468,0.4409074798684439
3.2891842547651526,-0.9387974311842279,1.3679237709862575
3.2891842547651526,-0.4161016319301997,0.896287928882505
3.331353283672398,-0.6993977122569051,0.6416719204328538
3.331353283672398,-1.8241721336816346,0.08297956339814316
3.331353283672398,-1.0436398160846296,0.5869086488823362
3.331353283672398,-0.8269744860614255,0.36262854713872145
3.331353283672398,-0.9935025005698823,-0.40663051973985237
3.331353283672398,-0.8943505706953774,-0.5423721638640306
3.331353283672398,0.31717442259058903,0.548795194662051
3.331353283672398,-1.2967022908621408,0.17228806556626278
3.373522312579644,-0.1223776979852027,0.11386450189222169
3.373522312579644,-0.7555068102095087,1.2661198746244144
3.373522312579644,-0.8401660977975933,-0.22295690250933803
3.373522312579644,-0.6087088097244209,1.5273802990131324
3.373522312579644,0.10299047737255651,0.13631874644918995
3.373522312579644,-0.9670057705160201,0.41567641018819035
3.373522312579644,-1.1363967396553711,-0.06788292198740437
3.373522312579644,-0.3805498071724298,0.34614886967611114
3.4156913414868892,-0.7646930954865033,1.39993398809568
3.4156913414868892,-1.4089280745453276,0.7506292594769929
3.4156913414868892,-1.7187891214067226,0.4381432742201734
3.4156913414868892,-0.5817956247124398,-0.5597655272825679
3.4156913414868892,-0.44035339535070395,0.6819637410262328
3.4156913414868892,0.0897834603689287,0.9045143239004482
3.4156913414868892,-0.982592123070009,0.2211767576688779
3.4156913414868892,-0.5228301876625825,0.23883613067484571
3.4578603703941346,-0.6757405022113252,1.2322590002200209
3.4578603703941346,-0.752181715763153,1.75910650195535
3.4578603703941346,-1.218256520086527,0.5667959181093286
3.4578603703941346,-0.9826293724830045,0.692081851127436
3.4578603703941346,-1.3149238465496587,1.2555251616296297
3.4578603703941346,-0.8988590376654104,1.5548274010350929
3.4578603703941346,-0.6787258030495711,1.6346981163529575
3.4578603703941346,-0.08024260393384475,0.9780897434635426
3.5000293993013805,-0.6430885077946153,0.1226118237237721
3.5000293993013805,-1.1878792281928257,0.012473962279274109
3.5000293993013805,-0.504016078905527,0.6998932855399329
3.5000293993013805,-0.3869617834589275,1.9092961453046098
3.5000293993013805,-0.7684415994074634,-0.006807567160652894
3.5000293993013805,-0.38576530208313037,0.35225248456572233
3.5000293993013805,-0.08731669751652088,1.1131623647591136
3.5000293993013805,-0.8727313626406408,1.2582320278104542
3.542198428208626,0.5921158560140819,0.6307159498492223
3.542198428208626,0.0331646679767702,0.929413462543971
3.542198428208626,-0.014704160214194184,-0.20858013394042363
3.542198428208626,-0.17425177811439826,0.49572440726282263
3.542198428208626,-0.9873843697388992,0.6420934295336913
3.542198428208626,0.3813686728816629,0.7383874248442666
3.542198428208626,-1.491051684833383,0.5742329121331138
3.542198428208626,-1.6718553374539233,0.6433484957783224
3.5843674571158717,0.19232569744668884,0.7027977825351881
3.5843674571158717,0.09573350615909651,-0.27864229668211116
3.5843674571158717,-0.10187332428885235,-0.11216652835575547
3.5843674571158717,0.390099777781897,0.4613141701442173
3.5843674571158717,-0.3270581259879607,0.9421955018061123
3.5843674571158717,0.13180232164003056,-0.16886669335078996
3.5843674571158717,-0.22467877515405696,-0.5500049340352886
3.5843674571158717,0.35544352718566463,0.8550631342917476
3.626536486023117,0.3998710164911352,1.1473095802784594
3.626536486023117,-0.20039456587561955,0.7765702330598181
3.626536486023117,0.5058822023756703,0.8057788609711725
3.626536486023117,-0.730138437585856,0.36894294637069885
3.626536486023117,-0.2790661190635846,0.4988020491666079
3.626536486023117,0.10041639299924543,1.0243287764654705
3.626536486023117,-0.008113399460167828,1.057430381991892
3.626536486023117,-0.06782016778148262,1.455183844292586
3.6687055149303625,-0.194113207805917,1.170876959079535
3.6687055149303625,0.6346179812122437,1.3020282644549948
3.6687055149303625,-0.48652932451396663,1.1198461670871263
3.6687055149303625,0.7339788474976227,0.37957879833381186
3.6687055149303625,1.2286450930215174,0.7604753019880225
3.6687055149303625,-0.0041626287277011995,1.5867937542094372
3.6687055149303625,1.2818870706518188,0.8797647473727593
3.6687055149303625,0.24956719175421424,0.9044455143963873
3.7108745438376083,0.4764766006267215,0.08913458128527318
3.7108745438376083,0.2548679203919991,0.966998217588804
3.7108745438376083,-0.5817079104183315,0.5078725399181123
3.7108745438376083,0.09514865619842039,1.6225379299683613
3.7108745438376083,0.8379326898814399,1.3532893578702323
3.7108745438376083,0.2605671579753144,2.065569676704771
3.7108745438376083,0.3306770359372268,0.1383960141290247
3.7108745438376083,0.18398371003194397,0.6779234318556764
3.7530435727448537,0.24967314566322846,1.1651018145992333
3.7530435727448537,0.6000643026468356,1.3076140880037332
3.7530435727448537,-0.8050498289408587,0.8879278906889004
3.7530435727448537,-0.6750329489773199,1.3375743591676506
3.7530435727448537,-0.9279766219699599,1.0477302111090054
3.7530435727448537,0.06249150974976864,-0.018676385667445894
3.7530435727448537,-0.6707907713476302,0.5889336038379609
3.7530435727448537,0.8491506121938797,1.342252259286841
3.795212601652099,0.8585667205223274,1.6991934816101262
3.795212601652099,0.07560849657196506,1.6378239532654562
3.795212601652099,0.29897864968154264,0.47200228007413764
3.795212601652099,0.38730185784943466,2.106620303273394
3.795212601652099,0.4858103695150054,2.207603180695829
3.795212601652099,-0.6045436341180377,0.8963093349257727
3.795212601652099,-0.44135841890392863,1.5320598663106302
3.795212601652099,0.26491080796574196,1.0024046611999549
3.837381630559345,0.7881111253302708,0.7739895055442128
3.837381630559345,-0.6666437352883552,0.9425091370202451
3.837381630559345,1.4317354811940428,0.902245449885035
3.837381630559345,0.7073365073818827,1.5533668314989129
3.837381630559345,0.7132776659655229,0.5076266122541229
3.837381630559345,0.7195254993955835,1.775825602339216
3.837381630559345,0.4064622471014361,1.2064510606991337
3.837381630559345,-0.04753559727080109,0.36878054737115773
3.8795506594665903,0.5788957679207573,0.1499212823531455
3.8795506594665903,0.24617543545624682,1.8052245172656032
3.8795506594665903,0.8768574468283388,0.44608859013174296
3.8795506594665903,0.2850833927347666,1.730799929728945
3.8795506594665903,0.429335551550731,1.8681795315892162
3.8795506594665903,0.29515052254411006,1.4034051509396477
3.8795506594665903,0.30520772683538144,0.27190456015860176
3.8795506594665903,0.42748554475512257,0.855275766574175
3.9217196883738357,0.7733074221568588,2.1360853107056244
3.9217196883738357,0.6417233925541479,0.020340113358035317
3.9217196883738357,0.7904432833676018,0.5026849025504294
3.9217196883738357,0.2885363751761918,1.7318664187886696
3.9217196883738357,1.1323886753116423,1.8709507776205503
3.9217196883738357,1.1384251214984076,1.5138150531516505
3.9217196883738357,0.24843441125841936,0.6223711306076947
3.9217196883738357,0.43084887239693204,1.4207297685356184
3.9638887172810815,0.5709835662855403,0.41489580670613513
3.9638887172810815,-0.061148306919184714,1.4547298356314946
3.9638887172810815,0.3408604520382227,1.2787618762773623
3.9638887172810815,1.4671630483818947,1.020408588898847
3.9638887172810815,0.32490218763499756,1.6565459142373093
3.9638887172810815,0.11632466036083755,1.5916938196018506
3.9638887172810815,0.9793045209297897,-0.008768687351170645
3.9638887172810815,0.8427955085206262,2.0425731673751537
4.006057746188327,1.2963919244242343,1.937850861657712
4.006057746188327,1.0086595880195801,2.0674686084302603
4.006057746188327,1.24277678995758,1.5723962127314404
4.006057746188327,0.07254584421010024,1.4357192133224
4.006057746188327,0.7025656585375034,0.9464209392854099
4.006057746188327,0.6855925287068216,1.0029839355456163
4.006057746188327,1.4510236370602732,0.3065403479346782
4.006057746188327,1.4724020866541394,1.4491815852254126
4.048226775095572,1.5484492200353874,0.5862672380545638
4.048226775095572,0.5702969666377586,-0.09178241780436514
4.048226775095572,1.7685512759228286,0.6932512367852104
4.048226775095572,1.8936715142853435,1.1459826431496583
4.048226775095572,0.9450464463226034,0.10256394959489534
4.048226775095572,-0.15932622970626942,0.6678047536296735
4.048226775095572,1.2813268813083445,1.6625767896600927
4.048226775095572,0.7751093574296652,0.22613284333517358
4.090395804002818,0.2801618641681354,1.555568649583147
4.090395804002818,0.2718529665587123,0.9173688963671208
4.090395804002818,1.1570027398146998,0.5755510684018654
4.090395804002818,1.5008098578005282,0.27832167861024293
4.090395804002818,1.7421824878014935,1.0064530698635141
4.090395804002818,1.8859773311019086,0.6554045282901628
4.090395804002818,2.034497783471189,1.156535413127109
4.090395804002818,1.0603666868743091,1.9260114791579146
4.132564832910064,1.6787290580821117,1.5470491251237246
4.132564832910064,1.4902389603010575,1.0554081970589781
4.132564832910064,0.6199399501723872,0.3897890961633479
4.132564832910064,-0.16860843787803392,1.125674369881885
4.132564832910064,0.2886497636958024,0.47183334348741507
4.132564832910064,1.1108021742785192,1.1493621075742948
4.132564832910064,1.7579757136865826,0.6032257280640194
4.132564832910064,1.3645426919367614,0.6935436776412551
4.174733861817309,1.2509886901908538,1.8728659430708414
4.174733861817309,2.3213418853450527,0.8939796089879536
4.174733861817309,1.1259809492515804,0.14513261137843847
4.174733861817309,0.6721856526792567,-0.1760005615772302
4.174733861817309,1.632236132157343,0.7522674250420063
4.174733861817309,0.4633861750386393,1.440928130537562
4.174733861817309,1.422143095440128,1.0047357782665987
4.174733861817309,0.881353874188781,0.6367825295395533
4.216902890724555,0.35020757677748426,0.5693323368850507
4.216902890724555,0.30600887209399574,1.142761938578805
4.216902890724555,1.2029766893998903,1.3556684751710626
4.216902890724555,1.2146169327540324,0.23429361224525203
4.216902890724555,1.4062038015875877,1.2078762833356167
4.216902890724555,1.0382716180768936,0.016208585756228078
4.216902890724555,0.131285952113677,0.755329552200063
4.216902890724555,0.5754978050282704,0.49096686065895523
4.2590719196318005,0.7967437798514516,0.8314964977203553
4.2590719196318005,0.9911586153505664,1.840884399578541
4.2590719196318005,1.594041124955868,0.03286897403270528
4.2590719196318005,0.7236498782940655,0.8335896510834436
4.2590719196318005,0.8455245191553558,1.0831467568203061
4.2590719196318005,0.28141167196110506,0.5054546111460814
4.2590719196318005,0.1747615907402995,0.6929295042085653
4.2590719196318005,0.45345293846506984,0.8567059666677199
4.3012409485390455,0.4345253559252916,-0.037009879060525
4.3012409485390455,1.6198603787491268,0.6364095064794669
4.3012409485390455,1.176282827826447,1.3352597402137674
4.3012409485390455,1.274578598850645,0.6494281735382968
4.3012409485390455,0.7811442862045219,0.845565657571626
4.3012409485390455,0.6242325122249952,0.9742232647633171
4.3012409485390455,1.2709169643572136,0.21789432373825657
4.3012409485390455,1.2379746449981268,-0.370747412247573
4.343409977446291,0.26082149060126847,0.743312963352842
4.343409977446291,1.7311158214194973,0.6680130135850211
4.343409977446291,1.5401206747968703,1.3253628676455325
4.343409977446291,1.1916192280692686,1.554885826336806
4.343409977446291,1.7957377939280983,0.4005099834380464
4.343409977446291,1.1929808702868283,-0.4178545119017558
4.343409977446291,1.419980614478821,0.7584317164923838
4.343409977446291,1.5274989499182259,0.8503878521682646
4.385579006353537,1.804614431614084,0.5373988015292928
4.385579006353537,0.5938512142958337,-0.0788904510988222
4.385579006353537,0.9152849311162647,0.26467930363630443
4.385579006353537,1.7735867859489878,0.41092061849282513
4.385579006353537,0.14339648026534246,0.8745826886738746
4.385579006353537,-0.40747286633968005,0.6209909554429764
4.385579006353537,2.1003451125523807,0.7139676216449922
4.385579006353537,0.7160042488090492,0.13242627775351762
4.427748035260782,1.0090790465269128,1.0655647531083834
4.427748035260782,0.5938536708499236,1.1073651477984405
4.427748035260782,-0.257624990034898,0.4699973853121042
4.427748035260782,0.9352762222000863,0.9391953648202351
4.427748035260782,1.021756657040299,1.3734722908243377
4.427748035260782,0.431358699544607,0.017812338940385142
4.427748035260782,1.3744562293277875,-0.09841459058028001
4.427748035260782,1.9220892356582557,0.6567107945486861
4.469917064168028,0.935382078805081,0.7542230865768861
4.469917064168028,-0.6065992543199552,0.39598500385937035
4.469917064168028,1.128208188534157,0.9980369460845901
4.469917064168028,0.8167143076719986,-0.45228079543439
4.469917064168028,0.8176261260052964,-0.07291018155265577
4.469917064168028,0.014802127414054733,1.1352238080804267
4.469917064168028,0.2194961514393859,1.1236047029769487
4.469917064168028,0.9133232884748622,0.6445268691195036
4.512086093075274,1.1073746226872792,0.8509754438239336
4.512086093075274,1.3814661086280582,0.61654022522502
4.512086093075274,-0.4620359284294048,0.3675291753454866
4.512086093075274,0.1387561548126603,1.063859683008659
4.512086093075274,1.8158381495395242,0.3778926161056065
4.512086093075274,0.7435898215510397,0.21452019555466004
4.512086093075274,0.3281821904381765,0.983167531148029
4.512086093075274,0.17477485345213983,0.16000897941107162
4.554255121982519,1.268985499700324,0.08921583041853665
4.554255121982519,0.7509022331869677,0.9052408755967964
4.554255121982519,1.3194885098027995,0.7198231239244284
4.554255121982519,-0.10655321898760889,-0.2339496736416256
4.554255121982519,-0.7929566107078678,0.3892803156392432
4.554255121982519,-0.5541004531116456,0.017132228998955723
4.554255121982519,0.6781047974616861,0.16072325934610568
4.554255121982519,-0.3299558296939418,-0.130200215624783
4.5964241508897645,0.7713167813746702,0.04049784067883258
4.5964241508897645,1.198090566852632,0.532966751400147
4.5964241508897645,0.20793072392317657,0.22064639453437904
4.5964241508897645,-0.8356072753484316,0.27566740679772017
4.5964241508897645,0.7563542353658422,-0.5404444541240182
4.5964241508897645,0.03981703691931798,0.21216939232999799
4.5964241508897645,0.0851030843074822,0.5242876338215444
4.5964241508897645,0.01698414206317972,-0.70349028687923
4.63859317979701,1.2651636301104239,0.004396513202109598
4.63859317979701,1.2994625142611496,0.07264332319680744
4.63859317979701,0.8894479923817524,0.4231711017332277
4.63859317979701,0.8691627022595413,-0.18514782337085578
4.63859317979701,0.007777341363840035,-0.8681977756700358
4.63859317979701,-0.04141267972125787,-0.6445359553469071
4.63859317979701,0.11439951957920474,0.29292216572409113
4.63859317979701,0.40856220719526126,0.7779483310460601
4.680762208704255,0.3733045742629404,0.09225981735818628
4.680762208704255,0.17858335854673024,-0.09471489676229412
4.680762208704255,0.9604708848058888,0.16527019056918146
4.680762208704255,-0.8182767904556741,-0.42180613918257825
4.680762208704255,-0.8777501092041314,0.1941354735531854
4.680762208704255,1.2011041028609386,-0.02761833009533489
4.680762208704255,-0.45508443297221063,-0.5002678829864797
4.680762208704255,0.5675298755857167,-0.10065213878913425
4.722931237611501,0.14074524769425506,0.41974684303991566
4.722931237611501,0.39186845942158466,-0.9400451507717037
4.722931237611501,0.7255436553676262,-0.07071626624137846
4.722931237611501,0.5541224000634948,0.33920775670023273
4.722931237611501,-0.4500466873749192,0.6153501650593036
4.722931237611501,0.6643178391982387,0.31145886802399697
4.722931237611501,-0.8324300903212167,-0.04366091360038833
4.722931237611501,0.30925800620956667,-0.5512402252851606
4.765100266518747,0.841413322628085,0.039771256707816366
4.765100266518747,-0.14965899105599179,-1.454263905600828
4.765100266518747,-0.2131386519521232,0.29639569511167385
4.765100266518747,-0.17016010771840728,-0.6269976879528998
4.765100266518747,-0.6392481667414888,-0.07743462639847457
4.765100266518747,-1.3892309756684105,-0.12325842410876522
4.765100266518747,-1.2565347505772002,0.20900271657375066
4.765100266518747,-1.0060373684954893,-0.18573978306908054
4.807269295425992,-0.07919445429805705,-1.1725496952664423
4.807269295425992,-0.25792796596731055,0.8489628612530146
4.807269295425992,-0.7034162905482024,-0.038764516354907436
4.807269295425992,-0.6992647689122936,0.3912349115354926
4.807269295425992,-0.5758410475854344,-0.4166963546325074
4.807269295425992,-0.09489109112008626,-0.41591878021461415
4.807269295425992,0.7453081698023005,-0.10754273637071884
4.807269295425992,-0.8852490053971205,-0.5755269548506697
4.849438324333238,0.2549421192769385,-0.47982249747899036
4.849438324333238,-1.1857474674854027,0.20630838661426337
4.849438324333238,-0.9960970145900561,-0.3909184702922165
4.849438324333238,0.013317677292028318,-0.004413948448887262
4.849438324333238,-0.11558992919236111,0.6827589676420316
4.849438324333238,-0.5572203614899741,-0.2321282283990309
4.849438324333238,-0.25764200847854546,0.13209376617038943
4.849438324333238,0.33828730483208885,0.06248988305495179
4.891607353240484,-0.3904347317927486,-1.03850798264728
4.891607353240484,-0.5195211007890037,-1.650760203422129
4.891607353240484,-0.24107228901485683,0.42481232129298446
4.891607353240484,-0.4472256651105643,0.03834578976678832
4.891607353240484,0.009653877162765445,0.1151529106053481
4.891607353240484,0.2104914127741203,-0.02574549154547029
4.891607353240484,-0.18961121054320945,0.5335881765832886
4.891607353240484,-0.9461565077391596,-0.6035843808032619
4.933776382147729,-0.05759897623811505,-0.8938244594136816
4.933776382147729,-0.22543000385904366,-0.5613440582860347
4.933776382147729,-1.8839697097895716,-0.42702715230300636
4.933776382147729,-0.949345908018886,0.3046931340598914
4.933776382147729,-0.16516324928489767,-0.3817231423719415
4.933776382147729,-0.8469994495861799,-0.16196123418904373
4.933776382147729,0.3828594306225782,-0.12591724150610328
4.933776382147729,-0.6858385833914181,0.7015858954506392
4.975945411054974,-1.079723372727463,0.34786685147544194
4.975945411054974,-1.495907298056069,-0.006800060531332974
4.975945411054974,0.22365575898305856,-0.8639635541637365
4.975945411054974,-0.1134603503566064,0.05040611880491397
4.975945411054974,-0.8609282831358047,-0.46514833463003724
4.975945411054974,-1.163063528163255,-1.0424911154951788
4.975945411054974,0.4426716869214027,-0.7199668708062168
4.975945411054974,-0.32833235123089777,-1.527819297463037
5.01811443996222,-1.2359769452273057,-0.37037141801674595
5.01811443996222,-1.0009540692584988,0.47806447110221095
5.01811443996222,-0.293429135767185,-0.7676174174802921
5.01811443996222,-0.5834073349827196,0.4151349554922895
5.01811443996222,-0.9653071203573869,-0.1921212831969451
5.01811443996222,-0.4941844156772119,0.32638835991952153
5.01811443996222,-1.281301773404878,-0.4589352833846711
5.01811443996222,-1.2834000482769432,-1.3848336098145764
5.060283468869466,-0.5255803688481369,-1.244632343027522
5.060283468869466,-1.0202447714773613,-1.8339274256990166
5.060283468869466,-1.073096144813011,0.005177543410520569
5.060283468869466,0.04343580084347698,-0.167842033802384
5.060283468869466,-1.3419359142017255,0.11776856789749612
5.060283468869466,-1.642934385880106,-0.8040679053739461
5.060283468869466,0.07760773682858835,-0.8616732059397849
5.060283468869466,-0.7961766414951732,0.31268996716112873
5.102452497776711,-1.0023987551901783,-1.9415314868763003
5.102452497776711,-1.3247478482400434,-1.5747085244398833
5.102452497776711,-0.9534349042569199,-0.644486512087537
5.102452497776711,-1.831479643800058,-0.4498526443932978
5.102452497776711,-0.46444034165203574,-1.5323634063577083
5.102452497776711,-1.2473418208039964,-0.9418958852463162
5.102452497776711,-0.7307838917754818,-1.1529986442208056
5.102452497776711,-1.8935793502508949,-0.7733906199240606
5.144621526683957,-0.01995039831373413,-0.3001566886293947
5.144621526683957,-1.2970129483084711,-0.7612310489225123
5.144621526683957,-0.5010533628440816,-0.6045185924253129
5.144621526683957,-0.4748711958595133,-0.1032329222797066
5.144621526683957,-1.2402551787407219,-0.623480622390288
5.144621526683957,-0.7388680615269366,0.2961730005233968
5.144621526683957,-1.3760396260200232,-1.6484174601824755
5.144621526683957,-0.742013896278539,-1.0647160633543264
5.186790555591203,-1.1674344097604687,-0.06819651493776835
5.186790555591203,-1.3539785161393323,0.20647440675046547
5.186790555591203,-1.8411095473400012,-0.6040697067345546
5.186790555591203,-0.41715805721548804,-0.630566016320752
5.186790555591203,-0.09810485955867887,-1.0415377823810055
5.186790555591203,-0.625671158469417,-0.3578170237691702
5.186790555591203,-1.5031765442715088,-0.886162417101864
5.186790555591203,-0.37799866981433106,-1.023286336203192
5.2289595844984476,-1.5700242369197304,-1.6169020928963904
5.2289595844984476,-1.4340733938198262,-0.22800698945270748
5.2289595844984476,-0.4349244600032567,-0.21258517993329873
5.2289595844984476,-0.5550072654711891,-0.5858177167008869
5.2289595844984476,-0.23429131955332738,-0.928372873897971
5.2289595844984476,-1.3719467869410495,-0.8514268544950935
5.2289595844984476,-1.9958130720041694,-1.2257316479337632
5.2289595844984476,-0.3826236425491659,-0.5270282843667493
5.271128613405693,-1.56485679374429,-0.4758318150552457
5.271128613405693,-0.30501179574107606,-0.8087666861354579
5.271128613405693,-1.4963555850173293,-0.8949626992821527
5.271128613405693,-0.42739306437462377,-1.2873032662074857
5.271128613405693,-1.8289096604086568,-0.6021372694252454
5.271128613405693,-1.415600815886163,0.05439096740054272
5.271128613405693,-1.241881680292089,0.10365963324209648
5.271128613405693,-1.779755745288915,-0.9164317201834378
5.313297642312939,-1.8932306922485163,-1.3697198192704745
5.313297642312939,-0.7999520979368027,-1.1928514713653449
5.313297642312939,-0.9617176892279393,0.08083125785275802
5.313297642312939,-1.803655700609115,-1.4533998462276
5.313297642312939,-1.0408647689959192,-1.238882884279086
5.313297642312939,-0.23472097284385496,-0.7320467253560116
5.313297642312939,0.10640716083012414,-0.7591966187631696
5.313297642312939,-0.9864937255314625,-0.45917848993657867
5.355466671220184,-1.0390552720383752,-1.5580515708756082
5.355466671220184,-0.8332183474934902,-0.11603743062262639
5.355466671220184,-1.226163107235314,-1.1534356564666455
5.355466671220184,-1.1444285205896332,-1.9915357346521823
5.355466671220184,-0.37097757332395287,-1.5653368584623928
5.355466671220184,-0.7592084404303938,-0.1659099300436211
5.355466671220184,-0.5826571426324977,-0.05876626570793819
5.355466671220184,-0.39071717614114676,-0.2598485526303995
5.39763570012743,-1.417509548847971,-0.16373690518919826
5.39763570012743,-0.020132168433444897,-1.4425733893278783
5.39763570012743,-1.1416155350329178,-0.09008211292102941
5.39763570012743,-0.5852456865983757,-0.44343460931332845
5.39763570012743,-1.335677258526786,-0.04451073044443021
